filename,r,sample_time,sample_id,0,1,2,3,4,5,6,7,8
random_1,2,300,4,22.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,300,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,300,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,300,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,300,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0
random_1,2,300,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,300,10,11.076923076923077,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_1,2,300,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,300,12,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,300,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,300,14,11.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,300,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,300,0,0.0,23.36,0.0,0.0,2.88,0.32,0.64,0.0,0.32
random_1,3,300,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,300,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,300,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,300,4,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,300,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,300,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,300,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,300,8,0.0,0.0,0.0,0.64,0.0,0.64,0.0,0.32,0.0
random_1,3,300,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,300,10,8.32,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0
random_1,3,300,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,300,12,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,300,13,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,300,14,11.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,300,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,300,0,0.0,22.829268292682926,0.0,0.0,2.1463414634146343,0.1951219512195122,0.5853658536585366,0.0,0.1951219512195122
random_1,4,300,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,300,2,0.0,0.0,0.0,0.0,0.0,0.0,0.1951219512195122,0.0,0.0
random_1,4,300,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,300,4,19.902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,300,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,300,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,300,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,300,8,0.0,0.0,0.0,0.5853658536585366,0.0,0.3902439024390244,0.0,0.1951219512195122,0.0
random_1,4,300,9,0.0,0.0,0.0,0.0,0.0,0.1951219512195122,0.0,0.0,0.0
random_1,4,300,10,7.024390243902439,0.0,0.0,0.0,0.0,0.3902439024390244,0.0,0.0,0.0
random_1,4,300,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,300,12,0.0,0.0,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,300,13,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,300,14,10.731707317073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,300,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,300,0,0.0,23.21311475409836,0.0,0.0,2.098360655737705,0.13114754098360656,0.6557377049180327,0.0,0.13114754098360656
random_1,5,300,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,300,2,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,0.0,0.0
random_1,5,300,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,300,4,19.147540983606557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,300,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,300,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,300,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,300,8,0.0,0.0,0.0,0.39344262295081966,0.0,0.26229508196721313,0.0,0.13114754098360656,0.0
random_1,5,300,9,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,0.0,0.0,0.0
random_1,5,300,10,6.557377049180328,0.0,0.0,0.0,0.0,0.26229508196721313,0.0,0.0,0.0
random_1,5,300,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,300,12,0.26229508196721313,0.0,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,300,13,0.13114754098360656,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,300,14,11.40983606557377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,300,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,400,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,400,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,400,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,400,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,400,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,400,5,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0
random_1,1,400,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,400,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,400,8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,400,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,400,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,400,11,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,400,12,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,400,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,400,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,400,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,400,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,400,1,0.6153846153846154,0.0,1.2307692307692308,1.2307692307692308,0.0,0.0,0.0,0.0,0.0
random_1,2,400,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,400,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,400,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,400,5,0.0,0.0,1.2307692307692308,2.4615384615384617,0.0,0.0,0.0,0.0,0.0
random_1,2,400,6,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,400,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,400,8,2.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,400,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,400,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,400,11,12.307692307692308,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
random_1,2,400,12,0.0,0.0,2.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,400,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,400,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,400,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,400,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,400,1,0.32,0.0,2.24,0.96,0.0,0.0,0.0,0.0,0.0
random_1,3,400,2,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,400,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,400,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,400,5,0.0,0.0,0.64,1.28,0.0,0.32,0.0,0.0,0.0
random_1,3,400,6,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,400,7,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,400,8,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,400,9,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,400,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,400,11,12.48,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0
random_1,3,400,12,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,400,13,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,400,14,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,400,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,400,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,400,1,0.1951219512195122,0.0,1.7560975609756098,0.5853658536585366,0.0,0.0,0.0,0.0,0.0
random_1,4,400,2,0.0,0.0,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,400,3,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,400,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,400,5,0.0,0.0,0.3902439024390244,1.5609756097560976,0.0,0.1951219512195122,0.0,0.0,0.0
random_1,4,400,6,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,400,7,0.0,0.0,0.3902439024390244,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,400,8,3.707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,400,9,0.7804878048780488,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,400,10,0.0,0.0,0.0,0.0,0.3902439024390244,0.0,0.0,0.0,0.0
random_1,4,400,11,13.658536585365853,0.0,0.0,0.5853658536585366,0.0,0.0,0.0,0.0,0.0
random_1,4,400,12,0.0,0.0,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,400,13,0.0,0.0,0.5853658536585366,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,400,14,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,400,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,400,0,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,0.0,0.0
random_1,5,400,1,0.13114754098360656,0.0,1.4426229508196722,0.39344262295081966,0.0,0.0,0.0,0.0,0.0
random_1,5,400,2,0.0,0.0,0.6557377049180327,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,400,3,0.0,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,400,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,400,5,0.0,0.0,0.5245901639344263,1.5737704918032787,0.0,0.13114754098360656,0.0,0.0,0.0
random_1,5,400,6,0.0,0.0,0.13114754098360656,0.13114754098360656,0.0,0.0,0.0,0.0,0.0
random_1,5,400,7,0.0,0.0,0.39344262295081966,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,400,8,4.19672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,400,9,0.7868852459016393,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,400,10,0.0,0.0,0.0,0.0,0.39344262295081966,0.0,0.0,0.0,0.0
random_1,5,400,11,13.245901639344263,0.0,0.0,0.39344262295081966,0.0,0.0,0.0,0.0,0.0
random_1,5,400,12,0.0,0.0,1.3114754098360655,0.0,0.0,0.13114754098360656,0.0,0.0,0.0
random_1,5,400,13,0.0,0.0,0.7868852459016393,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,400,14,0.0,0.0,0.26229508196721313,0.0,0.0,0.0,0.13114754098360656,0.0,0.0
random_1,5,400,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,500,0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,500,1,3.2,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
random_1,1,500,2,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,500,3,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,500,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,500,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,500,6,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0
random_1,1,500,7,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,500,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,500,9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,500,10,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,500,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,500,12,0.0,0.0,6.4,0.0,0.0,1.6,0.0,0.0,0.0
random_1,1,500,13,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,500,14,19.2,0.0,1.6,1.6,0.0,0.0,0.0,0.0,0.0
random_1,1,500,15,6.4,0.0,1.6,1.6,0.0,0.0,0.0,0.0,0.0
random_1,2,500,0,0.6153846153846154,0.0,1.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,500,1,1.2307692307692308,0.0,0.6153846153846154,4.3076923076923075,0.0,0.0,0.0,0.0,0.0
random_1,2,500,2,0.0,0.0,5.538461538461538,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,500,3,0.0,0.0,1.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,500,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,500,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,500,6,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
random_1,2,500,7,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,500,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,500,9,6.153846153846154,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_1,2,500,10,4.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,500,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,500,12,0.0,0.0,5.538461538461538,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_1,2,500,13,0.0,0.0,1.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,500,14,12.307692307692308,0.0,3.6923076923076925,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
random_1,2,500,15,6.153846153846154,0.0,1.2307692307692308,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
random_1,3,500,0,0.96,0.0,0.64,0.0,0.0,0.32,0.0,0.0,0.0
random_1,3,500,1,0.64,0.0,0.96,2.24,0.0,0.0,0.0,0.0,0.0
random_1,3,500,2,0.0,0.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,500,3,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,500,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,500,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,500,6,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0
random_1,3,500,7,0.96,0.0,0.96,0.64,0.0,0.32,0.0,0.0,0.0
random_1,3,500,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,500,9,5.76,0.0,0.32,0.32,0.0,0.64,0.0,0.0,0.0
random_1,3,500,10,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,500,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,500,12,0.0,0.0,4.8,0.0,0.0,0.32,0.0,0.0,0.0
random_1,3,500,13,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,500,14,11.52,0.0,2.88,0.64,0.0,0.0,0.0,0.0,0.0
random_1,3,500,15,8.32,0.0,0.64,0.96,0.0,0.0,0.0,0.0,0.0
random_1,4,500,0,1.5609756097560976,0.0,0.3902439024390244,0.1951219512195122,0.0,0.1951219512195122,0.0,0.0,0.0
random_1,4,500,1,0.3902439024390244,0.0,0.5853658536585366,1.5609756097560976,0.0,0.0,0.0,0.0,0.0
random_1,4,500,2,0.0,0.0,3.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,500,3,0.0,0.0,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,500,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,500,5,0.0,0.0,0.5853658536585366,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,500,6,0.0,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0
random_1,4,500,7,1.7560975609756098,0.0,1.3658536585365855,0.7804878048780488,0.0,0.1951219512195122,0.0,0.0,0.0
random_1,4,500,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,500,9,5.073170731707317,0.0,0.1951219512195122,0.5853658536585366,0.0,0.7804878048780488,0.0,0.0,0.0
random_1,4,500,10,5.463414634146342,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,500,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,500,12,0.0,0.0,3.5121951219512195,0.0,0.0,0.1951219512195122,0.0,0.0,0.0
random_1,4,500,13,0.0,0.0,4.097560975609756,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,500,14,10.926829268292684,0.0,3.902439024390244,0.5853658536585366,0.0,0.0,0.0,0.0,0.0
random_1,4,500,15,9.365853658536585,0.0,0.975609756097561,1.170731707317073,0.0,0.0,0.0,0.0,0.0
random_1,5,500,0,1.7049180327868851,0.0,0.39344262295081966,1.0491803278688525,0.0,0.13114754098360656,0.0,0.0,0.0
random_1,5,500,1,0.26229508196721313,0.0,0.7868852459016393,1.180327868852459,0.0,0.13114754098360656,0.0,0.0,0.0
random_1,5,500,2,0.0,0.0,4.065573770491803,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,500,3,0.0,0.0,1.4426229508196722,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,500,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,500,5,0.0,0.0,1.0491803278688525,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,500,6,0.26229508196721313,0.0,0.0,0.26229508196721313,0.0,0.0,0.0,0.0,0.0
random_1,5,500,7,1.5737704918032787,0.0,1.3114754098360655,0.7868852459016393,0.0,0.13114754098360656,0.0,0.0,0.0
random_1,5,500,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,500,9,6.032786885245901,0.0,0.39344262295081966,0.5245901639344263,0.0,0.5245901639344263,0.0,0.0,0.0
random_1,5,500,10,8.262295081967213,0.0,0.26229508196721313,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,500,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,500,12,0.0,0.0,3.9344262295081966,0.0,0.0,0.26229508196721313,0.0,0.0,0.0
random_1,5,500,13,0.0,0.0,3.540983606557377,0.0,0.0,0.0,0.0,0.0,0.0
random_1,5,500,14,9.704918032786885,0.0,4.19672131147541,0.5245901639344263,0.0,0.0,0.0,0.0,0.0
random_1,5,500,15,8.524590163934427,0.0,0.7868852459016393,0.9180327868852459,0.0,0.0,0.0,0.0,0.0
random_1,1,600,0,11.2,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,600,1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,600,2,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,600,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,600,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,600,5,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,600,6,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,600,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,600,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,600,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,600,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,600,11,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,600,12,4.8,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,600,13,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,600,14,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,1,600,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,600,0,8.615384615384615,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,600,1,6.153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,600,2,0.0,0.0,6.769230769230769,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_1,2,600,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,600,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,600,5,0.0,0.0,6.769230769230769,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,600,6,0.0,0.0,4.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,600,7,0.0,0.0,1.8461538461538463,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
random_1,2,600,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,600,9,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,600,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,600,11,0.0,0.0,1.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,600,12,1.8461538461538463,0.0,3.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,600,13,0.0,0.0,5.538461538461538,0.0,0.0,1.8461538461538463,0.0,0.0,0.0
random_1,2,600,14,0.0,0.0,5.538461538461538,0.0,0.0,0.0,0.0,0.0,0.0
random_1,2,600,15,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,600,0,11.84,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,600,1,8.96,0.0,0.96,0.32,0.0,0.0,0.0,0.0,0.0
random_1,3,600,2,0.0,0.0,7.36,0.0,0.0,0.32,0.0,0.0,0.0
random_1,3,600,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,600,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,600,5,0.32,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,600,6,0.0,0.0,7.68,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,600,7,0.0,0.0,1.92,0.32,0.0,0.0,0.0,0.0,0.0
random_1,3,600,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,600,9,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,600,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,600,11,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,600,12,2.24,0.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,600,13,0.0,0.0,6.4,0.0,0.0,0.96,0.0,0.0,0.0
random_1,3,600,14,0.0,0.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0
random_1,3,600,15,1.28,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,600,0,11.902439024390244,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,600,1,8.975609756097562,0.0,1.3658536585365855,0.1951219512195122,0.0,0.0,0.0,0.0,0.0
random_1,4,600,2,0.0,0.0,6.634146341463414,0.0,0.0,0.1951219512195122,0.0,0.0,0.0
random_1,4,600,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,600,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,600,5,0.5853658536585366,0.0,3.902439024390244,0.0,0.0,0.1951219512195122,0.0,0.0,0.0
random_1,4,600,6,0.0,0.0,7.219512195121951,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,600,7,0.0,0.0,2.731707317073171,0.975609756097561,0.0,0.0,0.0,0.0,0.0
random_1,4,600,8,0.3902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,600,9,0.0,0.0,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,600,10,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,600,11,0.0,0.0,1.3658536585365855,0.0,0.0,0.0,0.0,0.0,0.0
random_1,4,600,12,3.317073170731707,0.0,3.1219512195121952,0.0,0.0,0.0,0.0,0.0,0.0
